T40,L,L3,droppings,/ˈdrɒpɪŋz/ - noun,Solid waste matter from animals.,فضله,Native Americans collected buffalo droppings to use as a fuel source.,"مدفوع
droppings
---
قطره، اشک، کباب، چکیده، سرگین",[sound:TPO40/droppings.mp3]
T40,L,L3,peat,/piːt/ - noun,"A brown, soil-like material formed by the partial decomposition of vegetable matter.",زغال‌سنگ نارس,"In Ireland, peat from bogs is used as a fuel source.","ذغال سنگ نارس
peat
---
peat
noun
ذغال سنگ نارس, تورب, کود گیاهی, زن فاسد

ذغال سنگ نارس: peat, turf 49
تورب: peat 5
کود گیاهی: peat, mulch 3
زن فاسد: peat 0
_______________________
زغالسنگ نارس، تورب، ذغال سنگ نارس، کود گیاهی، معشوقه، عزیز دردانه، زن فاسد،عمران:خاک تورب دار،معماری:خاک نباتی،زیست شناسی:ذغال کک",[sound:TPO40/peat.mp3]
T40,L,L3,bog,/bɒɡ/ - noun,Wet muddy ground too soft to support a heavy body; a marsh.,باتلاق,Peat is cut from bogs and used as a source of biomass fuel.,"باتلاق
bog
---
bog
noun
باتلاق, باطلاق, گنداب, لجن زار, سیاه اب

باتلاق: swamp, marsh, bog, quagmire, morass, mire 23
باطلاق: bog, marsh, fen, flow, hag, mire 1
گنداب: bog, sewage, sewer, sullage 0
لجن زار: ooze, bog, morass, marsh, slough 0
سیاه اب: bog, dirty water, fen, marsh, moss, swamp 0
_______________________
bog
verb
لرزیدن, در باتلاق فرو رفتن

لرزیدن: shake, tremble, shudder, shiver, vibrate, bog 0
در باتلاق فرو رفتن: bog 0
_______________________
خلاش، توپچی سینه کشتی یا توپچی جلو تانک باطلاق، باطلاق، سیاه اب، گنداب، لجن زار، درباتلاق فرورفتن،عمران:زمین باطلاقی،معماری:باتلاق،زیست شناسی:مانداب اسیدی،علوم نظامی:لجن زار و گل نرم",[sound:TPO40/bog.mp3]
T40,L,L3,endeavor,/ɪnˈdɛvər/ - verb,To try hard to do or achieve something.,تلاش کردن,The professor encouraged society to endeavor to balance carbon emissions by planting new trees.,"تلاش
endeavor
---
endeavor
noun
تلاش, کوشش, سعی, جد و جهد, مجاهدت, سعی بلیغ

تلاش: effort, endeavor, scramble, bustle, fuss, muss 34
کوشش: attempt, effort, try, endeavor, trial, labor 2
سعی: effort, endeavor, work, eagerness, labor, conation 2
جد و جهد: endeavor, endeavour 1
مجاهدت: endeavor, industry, struggle for religion, endeavour 0
سعی بلیغ: endeavor, strife, endeavour 0
_______________________
endeavor
verb
تلاش کردن, کوشیدن, سعی کردن, سر و دست شکسن

تلاش کردن: try, endeavor, endeavour 0
کوشیدن: strive, endeavor, try, tug, endeavour 0
سعی کردن: try, endeavor, make effort, take care 0
سر و دست شکسن: beaver, strive, try, endeavour 0
_______________________
کوشش، جد و جهد، سعی بلیغ، تلاش کردن، کوشیدن",[sound:TPO40/endeavor.mp3]
T40,L,L3,pave over,/peɪv ˈoʊvər/ - verb,"To cover with a hard surface, such as concrete or asphalt.",آسفالت کردن,We need to avoid paving over surfaces to allow carbon absorption by plants.,"هموار کردن
pave over
---
",[sound:TPO40/pave_over.mp3]
T40,L,L3,neutral,/ˈnjuːtrəl/ - adjective,"Not supporting or helping either side; in this context, it means balanced in carbon emissions.",خنثی، بی‌طرف,Burning biomass fuel can be carbon neutral if new trees are allowed to grow and absorb carbon.,"خنثی
neutral
---
neutral
adjective
خنثی, بی طرف, بی رنگ, بدون جانبداری, نادر گیر

خنثی: neutral, monoecious, futile, useless, abortive, barren 47
بی طرف: neutral, impartial, objective, disinterested, non-partisan, dispassionate 7
بی رنگ: colorless, achromatic, effeminate, gray, neutral, achromic 0
بدون جانبداری: neutral 0
نادر گیر: neutral 0
_______________________
خنثیبی اثر، بی طرف، بدون جانبداری، بیرنگ،علوم مهندسی:خلاص،معماری:خنثی،قانون فقه:بی طرفی، بی طرف،شیمی:خنثی،روانشناسی:خنثی،بازرگانی:بی اثر،علوم هوایی:خنثی",[sound:TPO40/neutral.mp3]
T40,L,L3,condensation,/ˌkɒndɛnˈseɪʃən/ - noun,The process by which a gas turns into a liquid.,میعان,The professor explained how condensation plays a role in the water cycle and atmospheric carbon levels.,"متراکم شدن
condensation
---
condensation
noun
چگالش, تغلیظ, جمع شدگی, خلاصه, تکاثف

چگالش: condensation 21
تغلیظ: concentration, doping, condensation 0
جمع شدگی: condensation, pucker, concentration 0
خلاصه: summary, short, epitome, abstract, synopsis, condensation 0
تکاثف: condensation 0
_______________________
میعان گازها، غلظت، انقباض، تراکم، ژاله زائی (هواشناسی)، به هم فشردگی، چگالش، خلاصه، جمع شدگی، تکاثف، تغلیظ،علوم مهندسی:خلاصه،معماری:ژاله زائی،شیمی:مایع کردن،روانشناسی:ادغام،زیست شناسی:درانباشتن،ورزش:مایع کردن گاز،علوم هوایی:میعان",[sound:TPO40/condensation.mp3]
T40,L,L3,precipitation,/prɪˌsɪpɪˈteɪʃən/ - noun,"Any form of water, such as rain, snow, sleet, or hail, that falls to the ground.",بارش,"Precipitation is one way water returns to the earth's surface, affecting carbon levels.","بارش
precipitation
---
precipitation
noun
بارش, ته نشینی, تسریع, شتاب, عجله, دست پاچگی

بارش: precipitation, rainfall, rain, downfall 66
ته نشینی: sedimentation, precipitation, settlement, sink, alluvion, illuviation 0
تسریع: acceleration, speed-up, precipitation, expedition 0
شتاب: acceleration, haste, hurry, speed, velocity, precipitation 0
عجله: hurry, haste, hastiness, precipitance, overhastiness, precipitation 0
دست پاچگی: confusion, bafflement, fluster, hurry, precipitation, boo-boo 0
_______________________
رسوب دادن، ریزش، رسوب، میزان رطوبت، میزان بارندگی، رطوبت، مرطوب کردن، نزولات اسمانی مانند برف، شتاب، دستپاچگی، تسریع، بارش، ته نشینی،عمران:تگرگ و غیره،معماری:ته نشست،شیمی:رسوب کردن،زیست شناسی:بارش،علوم نظامی:در صد رطوبت",[sound:TPO40/precipitation.mp3]
T40,L,L4,toll,/toʊl/ - noun,A fee charged for the use of a road or bridge.,عوارض,The professor discussed toll increases as a consequence of privatizing infrastructure.,"عوارض
toll
---
toll
noun
عوارض, راهداری, هزینه, باج, ضایعه, نواقل, طنین موزون, باج راه, تحمل خسارت, تعداد تلفات جنگی, خراج, صدای طنین زنگ یا ناقوس

عوارض: complications, toll, charges, taxes, dues, jogs 6
راهداری: toll 0
هزینه: cost, expense, expenditure, charge, outlay, toll 0
باج: tribute, toll, imposition, tax, impost, scot 0
ضایعه: toll 0
نواقل: toll, tolbooth, tollbooth 0
طنین موزون: toll 0
باج راه: turnpike, toll 0
تحمل خسارت: toll 0
تعداد تلفات جنگی: toll 0
خراج: tribute, tax, levy, anthrax, abscess, toll 0
صدای طنین زنگ یا ناقوس: toll 0
_______________________
عوارضعوارض راهداری، حق خرید و فروش در محوطه بازار یا نمایشگاه عمومی، حق راهداری، عوارض عبور، باج راه، هزینه، تحمل خسارت، تعداد تلفات جنگی، ضایعه، صدای طنین زنگ یا ناقوس، طنین موزون، با صدای ناقوس یا زنگ اعلام کردن،قانون فقه:حق عبور،بازرگانی:عوارض عبور، عوارض راهداری",[sound:TPO40/toll.mp3]
T40,L,L4,lease,/liːs/ - noun/verb,A contract granting use or occupation of property during a specified period in exchange for a payment.,اجاره,Governments sometimes lease infrastructure like bridges to private companies.,"اجاره
lease
---
lease
noun
اجاره, اجاره نامه, کرایه, اجاره دهی, مرتع

اجاره: rent, hire, lease 61
اجاره نامه: lease, rental 20
کرایه: rent, hire, freight, fare, lease, freightage 0
اجاره دهی: lease, let 0
مرتع: grassland, pasturage, pastureland, cattle run, lea, lease 0
_______________________
lease
verb
اجاره دادن, اجاره کردن, کرایه کردن

اجاره دادن: rent, lease, let 1
اجاره کردن: rent, lease, tenant, fee 0
کرایه کردن: hire, rent, lease 0
_______________________
اجاره نامهاجاره دادن، کرایه کردن، اجاره کردن،کامپیوتر:کرایه،معماری:امتیاز،قانون فقه:استیجار،بازرگانی:اجاره کردن، کرایه",[sound:TPO40/lease.mp3]
T40,L,L4,wary,/ˈwɛəri/ - adjective,Cautious or suspicious about a possible danger or problem.,محتاط,People are wary of privatizing public infrastructure due to potential negative impacts.,"محتاط
wary
---
wary
adjective
محتاط, با احتیاط, بسیار محتاط, هشیار, با ملاحظه

محتاط: cautious, careful, wary, prudent, discreet, circumspect 9
با احتیاط: discreet, wary, cautious, careful, prudent, circumspect 8
بسیار محتاط: wary 0
هشیار: wary, sharp, wakeful, wide-awake 0
با ملاحظه: considerate, thoughtful, wary, tender 0
_______________________
بسیار محتاط، با ملاحظه، هشیار",[sound:TPO40/wary.mp3]
T40,L,L4,toll hikes,/toʊl haɪks/ - noun,Increases in the fees charged for using roads or bridges.,افزایش عوارض,The government is concerned about potential toll hikes if infrastructure is privatized.,"افزایش عوارض
toll hikes
---
",[sound:TPO40/toll_hikes.mp3]
T40,L,L4,scenic,/ˈsiːnɪk/ - adjective,Providing beautiful views of nature.,خوش‌منظره,Some secondary roads are scenic and attract drivers avoiding tolls.,"منظره
scenic
---
scenic
adjective
خوش منظر, نمایشی, صحنهای, مجسم کننده

خوش منظر: scenic, comely, handsome, beautiful, seemly, spiffy 2
نمایشی: dramatic, exhibitive, demonstrative, expository, flashy, scenic 0
صحنهای: scenic, stagy 0
مجسم کننده: scenic 0
_______________________
صحنه ای، نمایشی، مجسم کننده، خوش منظر",[sound:TPO40/scenic.mp3]
