T37,L,L3,tackled,/ˈtækəld/ - verb,Dealt with or handled a problem or task,مقابله کرد,Vasari tackled the enormous task of sorting out which works had been done by which artists.,"برخورد کرد
tackled
---
tackle
verb
از عهده برامدن, گلاویز شدن با, نگاه داشتن, بعهده گرفتن, افسار کردن, دارای اسباب و لوازم کردن

از عهده برامدن: cope, tackle, acquit, afford, answer 0
گلاویز شدن با: tackle 0
نگاه داشتن: keep, hold, retain, save, withhold, preserve 0
بعهده گرفتن: undertake, assume, tackle 0
افسار کردن: halter, rein, tackle, tether, picket 0
دارای اسباب و لوازم کردن: tackle 0
_______________________
",[sound:TPO37/tackled.mp3]
T37,L,L3,averse to,/əˈvɜrs tu/ - adjective phrase,Having a strong dislike or opposition to something,مخالف,Vasari was not at all averse to modifying the facts.,"بیزار از
averse to
---
",[sound:TPO37/averse_to.mp3]
T37,L,L3,patron,/ˈpeɪtrən/ - noun,"A person who gives financial or other support to a person, organization, or cause",حامی,Vasari described Da Vinci's death in the arms of his last patron.,"حامی
patron
---
patron
noun
حامی, مشتری, پشتیبان, ولینعمت, حافظ, دوست, نگهدار

حامی: sponsor, advocate, supporter, patron, protector, backer 28
مشتری: customer, client, Jupiter, patron, casual, chap 2
پشتیبان: backup, supporter, protector, guardian, patron, backer 0
ولینعمت: benefactor, patron 0
حافظ: keeper, preserver, patron 0
دوست: friend, boyfriend, fellow, ally, mate, patron 0
نگهدار: keeper, protector, backer, guard, patron, curator 0
_______________________
حامیحافظ، نگهدار، پشتیبان، ولی نعمت، مشتری،کامپیوتر:مشتری یا ارباب رجوع",[sound:TPO37/patron.mp3]
T37,L,L3,Francis the First,/ˈfrænsɪs ðə fɜrst/ - proper noun,The King of France from 1515 to 1547,فرانسیس اول,Francis the First was the last patron of Da Vinci.,"فرانسیس اول
Francis the First
---
",[sound:TPO37/Francis_the_First.mp3]
T37,L,L3,overlooked,/ˌoʊvərˈlʊkt/ - verb,Failed to notice or consider,نادیده گرفت,Vasari seemed to have overlooked the fact that the king was far away when Da Vinci died.,"نادیده گرفته شد
overlooked
---
overlook
verb
چشم پوشی کردن, غفلت کردن, مسلط یا مشرف بودن بر

چشم پوشی کردن: overlook, connive 0
غفلت کردن: neglect, overlook 0
مسلط یا مشرف بودن بر: overlook 0
_______________________
چشم پوشی کردنمسلط یا مشرف بودن بر، چشم انداز",[sound:TPO37/overlooked.mp3]
T37,L,L3,breathed his last breath,/briðd hɪz læst brɛθ/ - verb phrase,Died,آخرین نفس خود را کشید,Vasari overlooked the fact that the king was far away when Da Vinci breathed his last breath.,"آخرین نفسش را کشید
breathed his last breath
---
",[sound:TPO37/breathed_his_last_breath.mp3]
T37,L,L3,But why let the fact stand in the way of a great story,/bʌt waɪ lɛt ðə fækt stænd ɪn ðə weɪ əv ə greɪt ˈstɔri/ - phrase,Why let truth interfere with a good narrative,اما چرا باید حقیقت مانع یک داستان عالی شود؟,"But why let the fact stand in the way of a great story, right?","اما چرا اجازه دهید این واقعیت مانع از یک داستان بزرگ شود
But why let the fact stand in the way of a great story
---
",[sound:TPO37/But_why_let_the_fact_stand_in_the_way_of_a_great_story.mp3]
T37,L,L3,tales,/teɪlz/ - noun,Stories,داستان‌ها,Vasari's tales are compelling and often taken at face value.,"داستان ها
tales
---
tale
noun
داستان, قصه, افسانه, حکایت, روایت, حساب, شرح, چغلی, جمع

داستان: story, tale, fiction, narrative, narration, fable 45
قصه: story, tale, narrative, fiction, make-believe 8
افسانه: legend, myth, tale, fable, fiction, mythos 2
حکایت: anecdote, story, tale, narrative, account, allegory 2
روایت: narrative, story, tale, exemplum 0
حساب: account, arithmetic, calculation, counting, tally, score 0
شرح: description, explanation, account, exposition, statement, narrative 0
چغلی: denunciation, rumor, delation, rumble, tale, rumour 0
جمع: sum, total, plural, addition, aggregate, summation 0
_______________________
",[sound:TPO37/tales.mp3]
T37,L,L4,shiver,/ˈʃɪvər/ - verb,"Shake slightly and uncontrollably as a result of being cold, frightened, or excited",لرزیدن,"When it gets really cold, your body shivers.","لرز
shiver
---
shiver
noun
لرز, لرزه, خرده, ارتعاش, ریزه

لرز: chills, shiver, tremble, thrill, shake 20
لرزه: tremble, quake, vibration, shiver, tremor, shudder 5
خرده: small, crumb, debris, filings, particle, shiver 0
ارتعاش: vibration, vibrancy, shake, quiver, tremble, shiver 0
ریزه: detritus, midget, mote, particle, bit, shiver 0
_______________________
shiver
verb
لرزیدن, از سرما لرزیدن, لرزاندن, خرد کردن, مرتعش کردن

لرزیدن: shake, tremble, shudder, shiver, vibrate, throb 8
از سرما لرزیدن: shiver, chitter 7
لرزاندن: tremble, jar, flutter, quake, quaver, shiver 0
خرد کردن: grind, minify, squelch, smash, abate, shiver 0
مرتعش کردن: shudder, shiver, vibrate 0
_______________________
لرزیدنلرزه، ارتعاش، از سرما لرزیدن، ریزه، تکه، خرد کردن،ورزش:فشار شدید رو به بالا با عقب دست یا ساق دست از مدافع به حریف",[sound:TPO37/shiver.mp3]
T37,L,L4,perspire,/pərˈspaɪər/ - verb,Sweat,عرق کردن,"Humans perspire, which also gets rid of body heat.","عرق کردن
perspire
---
perspire
verb
عرق ریختن, عرق کردن, دفع کردن, خیس عرق شدن

عرق ریختن: perspire 14
عرق کردن: sweat, perspire 7
دفع کردن: ward off, fend, exorcise, stave off, countercheck, perspire 7
خیس عرق شدن: sweat, bathe in sweat, perspire, stream with perspiration, sweat like pig, water 7
_______________________
عرق کردنتعریق، عرق ریختن، دفع کردن",[sound:TPO37/perspire.mp3]
T37,L,L4,splash,/splæʃ/ - verb,Cause (liquid) to strike or fall on something in irregular drops,پاشیدن,Elephants might splash themselves with cold water when it's warm out.,"پاشیدن
splash
---
splash
noun
چلپ چلوپ, صدای ریزش, دارای ترشح, شتک, دارای صدای چلب چلوب, صدای ترشح

چلپ چلوپ: splash 38
صدای ریزش: splash 0
دارای ترشح: splash 0
شتک: splash 0
دارای صدای چلب چلوب: splash 0
صدای ترشح: splash 0
_______________________
splash
verb
چلپ چلوپ کردن, ریختن, ترشح کردن

چلپ چلوپ کردن: splatter, splash, swash 1
ریختن: shed, pour, infuse, cast, splash, decant 0
ترشح کردن: secrete, spatter, discharge, plash, splash, splatter 0
_______________________
پاشیدنترکیدن، صدای ریزش، ترشح کردن، چلپ چلوپ کردن، ریختن (باصدای ترشح)، دارای ترشح، دارای صدای چلب چلوب،علوم مهندسی:لکه،علوم نظامی:ترکش، ترکیدن گلوله در پدافند هوایی",[sound:TPO37/splash.mp3]
T37,L,L4,chamber,/ˈʧeɪmbər/ - noun,A large room used for formal or public events,اتاق,You put that same lizard in a temperature controlled chamber and gradually drop the temperature.,"اتاقک
chamber
---
chamber
noun
اتاق, تالار, حجره, اتاق خواب, خوابگاه, خان, فشنگ خوریاخزانه, دفترکار, اپارتمان

اتاق: room, chamber 50
تالار: hall, chamber, salon, saloon, amphitheater, tolbooth 3
حجره: cell, chamber 0
اتاق خواب: chamber 0
خوابگاه: dormitory, dorm, bedroom, bed, bedchamber, chamber 0
خان: khan, chamber, inn, caravansary, thane, caravan-serai 0
فشنگ خوریاخزانه: chamber 0
دفترکار: chamber 0
اپارتمان: apartment, flat, tenement, chamber, partition, suite 0
_______________________
chamber
verb
در اطاق قرار دادن, جا دادن

در اطاق قرار دادن: chamber 0
جا دادن: accommodate, incorporate, house, embed, infix, chamber 0
_______________________
اتاق خوابخوابگاه، حجره، (درجمع) دفتر کار، آپارتمان، در اطاق قرار دادن، جا دادن،معماری:حفره،ورزش:خزانه فشنگ در اسلحه، خان (تفنگ)،علوم هوایی:محفظه،علوم نظامی:جان لوله، حفره",[sound:TPO37/chamber.mp3]
T37,L,L4,Ever heard a frog being chased by a polar bear?,/ˈɛvər hɜrd ə frɔg ˈbiɪŋ ʧeɪst baɪ ə ˈpoʊlər bɛr/ - phrase,Have you ever heard of a frog living in extreme cold where polar bears live?,تا به حال شنیده‌اید که قورباغه‌ای توسط خرس قطبی تعقیب شود؟,Ever heard a frog being chased by a polar bear?,"تا به حال شنیده اید که یک قورباغه توسط خرس قطبی تعقیب شود؟
Ever heard a frog being chased by a polar bear?
---
",[sound:TPO37/Ever_heard_a_frog_being_chased_by_a_polar_bear.mp3]
