T30,L,L2,robbing,/ˈrɒbɪŋ/ - verb,Stealing,دزدیدن,"""Initially, it was believed the Oviraptor was robbing the eggs.""","دزدی
robbing
---
rob
verb
ربودن, دزدیدن, دستبرد زدن, غارت کردن, چاپیدن, لخت کردن, سرقت کردن

ربودن: hijack, snatch, abduct, rob, steal, grab 4
دزدیدن: steal, rob, abduct, embezzle, despoil, filch 0
دستبرد زدن: rob, steal, defalcate 0
غارت کردن: plunder, loot, loot, ransack, pillage, rob 0
چاپیدن: plunder, fleece, loot, harry, hurry, rob 0
لخت کردن: fleece, ransack, strip, harry, pluck, rake up 0
سرقت کردن: snaffle, steal, abduct, commit larceny, commit theft, housebreak 0
_______________________
",[sound:TPO30/robbing.mp3]
T30,L,L2,crocodiles,/ˈkrɒkəˌdaɪlz/ - noun,Large predatory semi-aquatic reptiles,تمساح‌ها,"""Crocodiles, like many birds, display nesting behavior.""","تمساح ها
crocodiles
---
crocodile
noun
تمساح, سوسمار

تمساح: crocodile, alligator 57
سوسمار: lizard, crocodile, iguana, varan 0
_______________________
",[sound:TPO30/crocodiles.mp3]
T30,L,L2,brooding,/ˈbruːdɪŋ/ - noun,The action of sitting on eggs to hatch them,جوجه‌کشی,"""Oviraptor fossils suggest brooding behavior, not theft.""","فکر کردن
brooding
---
brood
verb
توی فکر فرو رفتن

توی فکر فرو رفتن: brood 11
_______________________
brood:کلیه جوجه هایی که یکباره سراز تخم درمیاورند، جوجه های یک وهله جوجه کشی، جوجه، بچه، توی فکر فرورف تن",[sound:TPO30/brooding.mp3]
T30,L,L2,kingdom,/ˈkɪŋdəm/ - noun,A category in the classification of organisms,پادشاهی، در تقسیم‌بندی بیولوژیکی,"""Parental care by males is rare in the animal kingdom.""","پادشاهی
kingdom
---
kingdom
noun
پادشاهی, کشور, قلمرو پادشاهی

پادشاهی: kingdom, sovereignty, regality 38
کشور: country, state, nation, kingdom, territory, soil 2
قلمرو پادشاهی: kingdom 0
_______________________
پادشاهیسلطنت، حوزه اقتدار، مملکت یا کشور پادشاهی، قلمروپادشاهی،قانون فقه:موالید،زیست شناسی:سلسله",[sound:TPO30/kingdom.mp3]
T30,L,L2,clutch,/klʌtʃ/ - noun,A group of eggs produced or incubated at one time,دسته تخم‌ها,"""The study compared the clutch volume of dinosaur eggs to that of birds.""","کلاچ
clutch
---
clutch
noun
کلاچ, کلاج, چنگال, چنگ, وضع دشوار

کلاچ: clutch 100
کلاج: clutch 0
چنگال: fork, claw, pitchfork, clutch, prong, paw 0
چنگ: harp, harp, grip, lyre, lyre, clutch 0
وضع دشوار: dilemma, clutch 0
_______________________
clutch
verb
چنگ زدن, محکم گرفتن

چنگ زدن: grab, grasp, claw, clutch, clapperclaw, catch 0
محکم گرفتن: grip, clam, clamp, clip, clutch, gripe 0
_______________________
کلاچتزویج یا پیوستن دو عضو متحرک، پیوست، چنگال، وضع دشوار، چنگ زدن، محکم گرفتن،علوم مهندسی:تزویج،ورزش:سستی در مسابقه،علوم هوایی:کلاچ،علوم نظامی:گیرپاژ کردن",[sound:TPO30/clutch.mp3]
T30,L,L2,ostrich,/ˈɒstrɪʃ/ - noun,A large flightless bird,شترمرغ,"""The ostrich, like some dinosaurs, shows a pattern of nest care by the male.""","شترمرغ
ostrich
---
ostrich
noun
شتر مرغ

شتر مرغ: ostrich 24
_______________________
(ج.ش). شتر مرغ",[sound:TPO30/ostrich.mp3]
T30,L,L2,emu,/ˈiːmjuː/ - noun,A large flightless bird native to Australia,امو، پرنده بومی استرالیا,"""The emu is another example of a bird with male-dominated nest care, similar to some dinosaurs.""","emu
emu
---
emu
noun
شترمرغ استرالیایی

شترمرغ استرالیایی: emu 2
_______________________
(ج.ش). شترمرغ استرالیایی،الکترونیک:واحدهای الکترومغناطیسی",[sound:TPO30/emu.mp3]
T30,L,C2,nocturnal,/nɒkˈtɜːrnəl/ - adj,Active at night,شبانه,"""Van Gogh is not usually thought of as a nocturnal artist.""","شبانه
nocturnal
---
nocturnal
adjective
شبانه, عشایی, واقع شونده در شب

شبانه: nightly, overnight, nocturnal, vespertinal, vespertine 56
عشایی: nocturnal, vespertinal, vespertine 0
واقع شونده در شب: nocturnal 0
_______________________
nocturnal
noun
نمایش شبانه

نمایش شبانه: nocturnal 0
_______________________
عشایی، واقع شونده در شب، نمایش شبانه،روانشناسی:شبانه",[sound:TPO30/nocturnal.mp3]
T30,L,C2,on loan,/ɒn loʊn/ - phrase,Borrowed for a temporary period,به صورت قرضی,"""The painting was on loan to a museum in Europe.""","به صورت قرضی
on loan
---
قانون فقه:به عنوان قرض",[sound:TPO30/on_loan.mp3]
T30,L,C2,can observe firsthand,/kæn əbˈzɜːrv ˈfɜːrstˌhænd/ - phrase,To see or watch something directly,مشاهده مستقیم,"""The professor insists that students write about paintings they can observe firsthand.""","می تواند از نزدیک مشاهده کند
can observe firsthand
---
",[sound:TPO30/can_observe_firsthand.mp3]
T30,L,C2,post-impressionist,/poʊst ɪmˈprɛʃənɪst/ - adj,Relating to a style of painting after impressionism focusing on symbolic content,پسا-انطباع‌گرایی,"""Millet, a realist painter, influenced Van Gogh, a post-impressionist artist.""","پست امپرسیونیست
post-impressionist
---
",[sound:TPO30/post-impressionist.mp3]
T30,L,C2,The most striking shared feature,/ðə moʊst ˈstraɪkɪŋ ʃɛrd ˈfiːtʃər/ - phrase,The most noticeable characteristic common to both,بارزترین ویژگی مشترک,"""The most striking shared feature between the two paintings is their use of light.""","قابل توجه ترین ویژگی مشترک
The most striking shared feature
---
",[sound:TPO30/The_most_striking_shared_feature.mp3]
T30,L,C2,getting a head start,/ˈɡɛtɪŋ ə hɛd stɑrt/ - phrase,Beginning something before others start,شروع زودهنگام,"""I was thinking about getting a head start on my next assignment.""","شروع کار
getting a head start
---
",[sound:TPO30/getting_a_head_start.mp3]
T30,L,C2,rattle,/ˈrætəl/ - noun,"A toy that makes a sound when shaken, typically used by infants",جغجغه,"""One child in the painting was holding a rattle.""","جغجغه کردن
rattle
---
rattle
noun
سر و صدا, تق تق, خر خر, جغجغه, خس خس

سر و صدا: noise, smash, fuss, roar, rattle, racket 24
تق تق: rattle, clack, crack, brattle 11
خر خر: sniff, rattle, snort 1
جغجغه: rattle, rattler 1
خس خس: wheeze, rattle, rhonchus, rale 0
_______________________
rattle
verb
تلق تلق کردن, خر خر کردن, تق تق کردن, تغ تغ کردن, وراجی کردن

تلق تلق کردن: rattle 4
خر خر کردن: sniff, grunt, purr, rattle, snore 0
تق تق کردن: rattle, crack 0
تغ تغ کردن: rattle 0
وراجی کردن: blab, verbalize, yak, chaffer, claver, rattle 0
_______________________
جغجغهتلق تلق کردن، وراجی کردن، خرخر کردن، خرخر، تق تق",[sound:TPO30/rattle.mp3]
T30,L,L3,planetary,/ˈplænɪˌtɛri/ - adj,Relating to planets,مربوط به سیاره,"""Planetary scientists study phenomena that occur on planets.""","سیاره ای
planetary
---
planetary
adjective
جهانی, نجومی, ستارهای, وابسته به سیاره, سیارهای شکل

جهانی: global, universal, worldwide, planetary, ecumenical, epidemic 0
نجومی: astronomical, sidereal, astronomic, planetary 0
ستارهای: astral, planetary, starry, sidereal, asteroid 0
وابسته به سیاره: planetary 0
سیارهای شکل: planetary 0
_______________________
وابسته به سیاره، ستاره ای، نجومی، جهانی",[sound:TPO30/planetary.mp3]
T30,L,L3,prerequisite for,/ˌpriːˈrek.wɪ.zɪt fɔːr/ - phrase,A condition or requirement necessary for something to happen,پیش‌نیاز,"""Water is a prerequisite for life as we know it.""","پیش نیاز برای
prerequisite for
---
پیش نیاز، پیش بایست، شرط لازم، شرط قبلی، لازمه امری،روانشناسی:پیش نیازلازمه، شرط، لازم",[sound:TPO30/prerequisite_for.mp3]
T30,L,L3,incorporates,/ˈɪnkɔːrpəreɪts/ - verb,Includes something as part of something else,در بر داشتن,"""The theory incorporates recent discoveries in genetics.""","را شامل می شود
incorporates
---
incorporate
verb
ترکیب کردن, یکی کردن, جا دادن, متحد کردن, داخل کردن, دارای شخصیت حقوقی کردن, ثبت کردن, بهم پیوستن, امیختن

ترکیب کردن: combine, incorporate, synthesize, merge, agglutinate, compound 0
یکی کردن: incorporate, unify, unite, consolidate, merge, amalgamate 0
جا دادن: accommodate, incorporate, house, embed, infix, insert 0
متحد کردن: unite, unify, incorporate, join, accrete, ally 0
داخل کردن: incorporate, insert, ingratiate, insinuate, interpolate, intromit 0
دارای شخصیت حقوقی کردن: incorporate 0
ثبت کردن: register, record, docket, note, incorporate, enter 0
بهم پیوستن: interlock, interconnect, bind, concrete, interlink, admix 0
امیختن: mingle, mix, brew, incorporate, admix, amalgamate 0
_______________________
",[sound:TPO30/incorporates.mp3]
T30,L,L3,remnants,/ˈremnənts/ - noun,Remaining parts or traces of something,باقی‌مانده‌ها,"""Scientists study remnants of early human settlements.""","باقی مانده ها
remnants
---
remnants
noun
بقایا

بقایا: remnants, remains, vestige, leftover, reliquiae, rest 0
_______________________
باقی مانده، بقیه، اثر، بقایا (درجمع)، اثار",[sound:TPO30/remnants.mp3]
T30,L,L3,thumb,/θʌm/ - noun,"The short, thick first digit of the human hand",انگشت شست,"""Thumb size and shape are important in studies of human evolution.""","انگشت شست
thumb
---
thumb
noun
شست

شست: thumb, big toe 9
_______________________
thumb
verb
باشست لمس کردن یا ساییدن

باشست لمس کردن یا ساییدن: thumb 0
_______________________
انگشت شست دستجای شست، شستی اسلحه، ب اشست لمس کردن یا ساییدن،علوم نظامی:دکمه فشاری",[sound:TPO30/thumb.mp3]
T30,L,L3,synthesized,/ˈsɪnθəsaɪzd/ - adj,Produced artificially through chemical synthesis,سنتز شده,"""Synthesized materials can mimic the properties of natural ones.""","سنتز شده است
synthesized
---
synthesize
verb
ترکیب کردن, امیختن, ترکیب شدن, هم گذاری کردن

ترکیب کردن: combine, incorporate, synthesize, merge, agglutinate, compound 0
امیختن: mingle, mix, brew, incorporate, admix, amalgamate 0
ترکیب شدن: polymerize, synthesize 0
هم گذاری کردن: synthesize 0
_______________________
",[sound:TPO30/synthesized.mp3]
T30,L,L3,abiotic,/ˌeɪbaɪˈɒtɪk/ - adj,Not associated with living organisms,غیر زیستی,"""Abiotic factors in an environment include temperature and rainfall.""","غیر زنده
abiotic
---
",[sound:TPO30/abiotic.mp3]
T30,L,L3,prevalence,/ˈprevələns/ - noun,"The condition of being prevalent, widespread",شیوع,"""The prevalence of a disease can tell us about population health.""","شیوع
prevalence
---
prevalence
noun
شیوع, رواج, تفوق, غلبه, درجه شیوع, نفوذ, پخش

شیوع: prevalence, outbreak, spread, rampancy, burst, accession 14
رواج: prevalence, vogue, currency, circulation, propagation 0
تفوق: supremacy, superiority, predominance, domination, ascendancy, prevalence 0
غلبه: dominance, domination, conquest, predominance, victory, prevalence 0
درجه شیوع: prevalence 0
نفوذ: influence, penetration, infiltration, permeation, authority, prevalence 0
پخش: broadcast, distribution, release, diffusion, dissemination, prevalence 0
_______________________
شیوعپخش، نفوذ، تفوق، درجه شیوع، رواج،روانشناسی:رواج",[sound:TPO30/prevalence.mp3]
T30,L,L4,I think it’s fair to say that,/aɪ θɪŋk ɪts fɛr tuː seɪ ðæt/ - phrase,It is reasonable to state,منصفانه است بگویم که,"""I think it’s fair to say that the electric guitar typifies rock 'n' roll music.""","من فکر می کنم منصفانه است که بگویم
I think it’s fair to say that
---
",[sound:TPO30/I_think_its_fair_to_say_that.mp3]
T30,L,L4,typifies,/ˈtɪpɪfaɪz/ - verb,Represents or embodies a typical quality or feature,نماینده خصوصیات است,"""The sound of the electric guitar typifies the rock ‘n’ roll genre.""","نمونه می کند
typifies
---
typify
verb
با نمونه مشخص کردن, نمونه بودن, نمونه دادن

با نمونه مشخص کردن: typify 4
نمونه بودن: typify 3
نمونه دادن: typify 1
_______________________
سنخ بندی، طبقه بندی، علامت سازی، تعیین نمونه",[sound:TPO30/typifies.mp3]
T30,L,L4,rod,/rɒd/ - noun,"A thin straight bar, especially of wood or metal",میله,"""The steel guitar uses a metal rod to change the pitch of the strings.""","میله
rod
---
rod
noun
میله, چوب, عصا, میل, ترکه, برق گیر, قدرت

میله: rod, bar, shaft, beam, probe, stem 47
چوب: wood, stick, timber, bat, rod, shaft 0
عصا: cane, stick, wand, rod, walking stick, baton 0
میل: desire, liking, tendency, will, shaft, rod 0
ترکه: wand, twig, bequest, sprig, heirloom, rod 0
برق گیر: lightning arrester, rod, spark arrester 0
قدرت: power, authority, might, potency, vigor, rod 0
_______________________
rod
verb
میله دار کردن

میله دار کردن: pale, rod, spoke 0
_______________________
چوبعصا، ترکه، میل، قدرت، برق گیر، میله دار کردن،علوم مهندسی:چوب،معماری:میله،روانشناسی:میله",[sound:TPO30/rod.mp3]
T30,L,L4,stationed,/ˈsteɪʃənd/ - verb,Positioned or placed in a particular place,مستقر شده,"""Sailors stationed in Hawaii brought the steel guitar to the mainland US.""","مستقر شده است
stationed
---
station
verb
مستقر کردن, در پست معینی گذاردن

مستقر کردن: station, plant, garrison 0
در پست معینی گذاردن: station 0
_______________________
",[sound:TPO30/stationed.mp3]
T30,L,L4,enamored,/ɪˈnæmərd/ - adj,Filled with love for something,عاشق,"""Sailors were enamored with the music they heard in Hawaii.""","شیفته
enamored
---
enamor
verb
شیفته کردن, شیفتن

شیفته کردن: enthrall, enamor, enamour, enthral 15
شیفتن: be allured, be magnetized, be mashed, be captivated, enamor, enamour 15
_______________________
شیفته، گرفتار عشق",[sound:TPO30/enamored.mp3]
T30,L,L4,advent,/ˈædvɛnt/ - noun,The arrival or creation of something,ظهور,"""The advent of electric guitars changed music significantly.""","ظهور
advent
---
advent
noun
ظهور

ظهور: advent, manifestation, appearance, development, apparition, emersion 61
_______________________
ظهور و ورود (چهار یکشنبه قبل از میلاد مسیح)",[sound:TPO30/advent.mp3]
T30,L,L4,lap,/læp/ - noun,The flat area between the waist and knees of a seated person,پا (در حالت نشسته),"""The steel guitar is played on the musician's lap.""","دامان
lap
---
lap
verb
لیس زدن, شلپ شلپ کردن, حریصانه خوردن, با صدا چیزی خوردن, تاه کردن, پیچیدن

لیس زدن: lap 3
شلپ شلپ کردن: lap, whop 2
حریصانه خوردن: guzzle, gobble, devour, engorge, gut, lap 0
با صدا چیزی خوردن: lap 0
تاه کردن: ruffle, fold, lap, ply, ruff 0
پیچیدن: wrap, swab, twist, wind, furl, lap 0
_______________________
lap
noun
محل نشو ونما, دامن لباس, لبه لباس

محل نشو ونما: lap 0
دامن لباس: skirt, lap 0
لبه لباس: lap 0
_______________________
قسمت بالای ران پا (زمانیکه کسی نشسته باشد)روی هم قرار دادن، زیر کار، دامن لباس، لبه لباس، سجاف، محیط، محل نشو ونما، سرکشیدن، حریصانه خوردن، لیس زدن، با صدا چیزی خوردن، شلپ شلپ کردن، تا کردن، پیچیدن،علوم مهندسی:رویهم افتادگی،ورزش:رسیدن به حریف جلویی، شنا کردن طول استخر، یک دور کامل زمین اسب دوانی، تمام کردن یک دور اسب دوانی، رسیدن به اسب جلویی، تمام کردن یک دور،علوم هوایی:جفت کردن دوسطح فلزی به هم باسایش سنباده نرم،علوم نظامی:نوار مین روبی، منطقه پاک سازی مین،معماری:لبه رو لبه افتادن",[sound:TPO30/lap.mp3]
T30,L,L4,ceiling,/ˈsiːlɪŋ/ - noun,The upper interior surface of a room,سقف,"""The sound from the lap guitar was directed towards the ceiling.""","سقف
ceiling
---
ceiling
noun
سقف, حد پرواز, پوشش یا اندود داخلی سقف

سقف: ceiling, roof, loft, soffit, cover, coverture 58
حد پرواز: ceiling 0
پوشش یا اندود داخلی سقف: ceiling 0
_______________________
سقفپوشش یا اندود داخلی سقف، حد پرواز اوج طیاره، سقف پرواز،علوم مهندسی:سقف،عمران:سقف،معماری:ارتفاع هواپیما یا ابر از سطح زمین،روانشناسی:تارک،علوم نظامی:ارتفاع ابر",[sound:TPO30/ceiling.mp3]
T30,L,L4,coils,/kɔɪlz/ - noun,Spirals of wire used to produce or react to magnetic fields,سیم‌پیچ‌ها,"""Electrical coils were essential in the early development of electric guitars.""","کویل ها
coils
---
coil
noun
سیم پیچ, فنر, مارپیچ, چنبره

سیم پیچ: coil, winding 24
فنر: spring, coil, shock absorber, buffer 0
مارپیچ: spiral, helix, coil, spire 0
چنبره: coil, core, circle, bend, cushion, hoop 0
_______________________
coil
verb
چنبره زدن, بدور چیزی بطور مارپیچ پیچیدن

چنبره زدن: coil, wreathe 0
بدور چیزی بطور مارپیچ پیچیدن: coil 0
_______________________
",[sound:TPO30/coils.mp3]
T30,L,L4,hollow,/ˈhɒləʊ/ - adj,Having a hole or empty space inside,تو خالی,"""Early electric guitars were often hollow, which affected their sound.""","توخالی
hollow
---
hollow
adjective
توخالی, خالی, پوچ, تهی, میان تهی, پوک, مجوف, مقعر, خشک, گودافتاده, بی حقیقت, غیر صمیمی

توخالی: hollow 65
خالی: empty, vacant, hollow, void, unoccupied, unloaded 4
پوچ: absurd, null, empty, hollow, vain, trifling 4
تهی: null, empty, void, devoid, hollow, indigent 1
میان تهی: hollow 0
پوک: hollow, deaf 0
مجوف: caved, hollow, empty, tubular 0
مقعر: concave, dished, hollow, incavate 0
خشک: dry, arid, withered, barren, waterless, hollow 0
گودافتاده: hollow 0
بی حقیقت: hollow 0
غیر صمیمی: insincere, distant, hollow, double-tongued, hollow-hearted 0
_______________________
hollow
noun
حفره, گودی, چاله, کاواک

حفره: hole, cavity, fossa, socket, pit, hollow 0
گودی: bezel, valley, hollow, delve, dimple, dent 0
چاله: pit, hollow 0
کاواک: cavity, hollow 0
_______________________
hollow
verb
گود شدن, خالی کردن

گود شدن: deepen, hollow 0
خالی کردن: empty, unload, discharge, vent, deplete, hollow 0
_______________________
توخالیگودال، میان تهی، گود افتاده، پوچ، فریبنده، گودی، حفره، پوک کردن، پوک شدن، خالی کردن،عمران:توخالی،معماری:کاواک،ورزش:موج با انحنای زیاد،علوم نظامی:جای پوک",[sound:TPO30/hollow.mp3]
T30,L,L4,distorted,/dɪˈstɔːtɪd/ - adj,Pulled or twisted out of shape; contorted,تحریف شده,"""Distorted sounds became a feature in some rock music.""","تحریف شده است
distorted
---
distort
verb
تحریف کردن, کج کردن, از شکل طبیعی انداختن, پیچاندن, ناهموار کردن, بر گرداندن

تحریف کردن: distort, garble, skew, falsify, mutilate, slant 0
کج کردن: tilt, crook, contort, bend, inflect, recurve 0
از شکل طبیعی انداختن: distort 0
پیچاندن: contort, twist, wrest, turn, bolt, distort 0
ناهموار کردن: contort, distort, ruffle 0
بر گرداندن: evoke, regurgitate, refract, return, replicate, turn 0
_______________________
شیمی:واپیچیده،روانشناسی:تحریف شده",[sound:TPO30/distorted.mp3]
T30,L,L4,fuzzy-sounding,/ˈfʌzi ˈsaʊndɪŋ/ - adj,Having a confused or distorted sound,صدای نامفهوم یا مخدوش,"""Early electric guitars were criticized for their fuzzy-sounding tones.""","دارای صدایی مبهم
fuzzy-sounding
---
",[sound:TPO30/fuzzy-sounding.mp3]
T30,L,L4,distortions,/dɪˈstɔːʃənz/ - noun,The action of distorting or the state of being distorted,تحریف‌ها,"""Musicians sometimes use distortions to achieve a specific sound effect.""","تحریفات
distortions
---
distortions
noun
عوج

عوج: crookedness, distortions 0
_______________________
",[sound:TPO30/distortions.mp3]
T30,L,L4,relied solely on,/rɪˈlaɪd ˈsoʊlli ɒn/ - phrase,Depended entirely on something,تکیه کامل داشت بر,"""Les Paul's guitar design relied solely on electronics for sound production.""","تنها بر آن تکیه کرد
relied solely on
---
",[sound:TPO30/relied_solely_on.mp3]
T30,L,L4,You are getting ahead of me here,/ju ɑr ˈɡɛtɪŋ əˈhɛd ʌv mi hɪər/ - phrase,You are moving too quickly in this discussion or ahead of my explanation,جلوتر از حرف من می‌زنی,"""You are getting ahead of me here, but yes, that's where the discussion is going.""","اینجا از من جلو می زنی
You are getting ahead of me here
---
",[sound:TPO30/You_are_getting_ahead_of_me_here.mp3]
