T28,L,L4,no one else has laid a hand on in,/noʊ wʌn ɛls hæz leɪd ə hænd ɑn ɪn/ - phrase,No one else has touched or disturbed for a long time.,کسی دست نزده است,It’s every archaeologist’s dream to find artifacts no one else has laid a hand on in millennia.,"هیچ کس دیگری دستی در این کار نگذاشته است
no one else has laid a hand on in
---
",[sound:TPO28/no_one_else_has_laid_a_hand_on_in.mp3]
T28,L,L4,hub of,/hʌb ʌv/ - noun,"The central and most important part of an area, system, activity, etc.",مرکز، قطب,The settlement might have been the hub of a civilization few people even thought existed.,"مرکز از
hub of
---
",[sound:TPO28/hub_of.mp3]
T28,L,L4,mounds,/maʊndz/ - noun,Natural or artificial elevations of earth.,تپه‌ها,A series of mounds rise up from the plains.,"تپه ها
mounds
---
mound
noun
تپه, پشته, ماهور, خرپشته, بر امدگی

تپه: hill, mound, mesa, mount, top, tumulus 47
پشته: stack, heap, embankment, mound, hillock, hill 1
ماهور: mound, dale, barrow, hill, knoll, rising ground 1
خرپشته: arc, mound, dome roof 0
بر امدگی: bump, bulge, protuberance, ganglion, tumor, promontory 0
_______________________
mound
verb
خاک ریزساختن, با خاک ریز محصور کردن

خاک ریزساختن: mound 0
با خاک ریز محصور کردن: mound 0
_______________________
mound:تپه، برامدگی، خرپشته، ماهور، با خاک ریز محصور کردن، خاک ریزساختن",[sound:TPO28/mounds.mp3]
T28,L,L4,burial,/ˈbɛriəl/ - noun,The act of placing a dead body into the ground.,دفن، خاک‌سپاری,Some mounds are burial places.,"دفن
burial
---
burial
noun
دفن, تدفین, بخاک سپاری

دفن: burial, interment, mortuary, sepulture, inhumation, sepulchre 30
تدفین: burial, interment 9
بخاک سپاری: burial, funeral, sepulture, inhumation, interment 0
_______________________
خاکسپاریتدفین، زیر خاک کردن، دفن، به خاکسپاری، تدفین،علوم نظامی:مراسم تدفین، کفن و دفن",[sound:TPO28/burial.mp3]
T28,L,L4,torn down,/tɔrn daʊn/ - phrase,Demolished or destroyed.,تخریب کردن,Those buildings would fall down or be torn down and then be built over.,"پاره شده
torn down
---
",[sound:TPO28/torn_down.mp3]
T28,L,L4,palace complex,/ˈpælɪs ˈkɑmplɛks/ - noun,"A large, elaborate building or group of buildings used as a residence for a ruler or other high-ranking person.",مجموعه کاخ,The ruins of a huge palace complex were found at Gonur-depe.,"مجموعه کاخ
palace complex
---
",[sound:TPO28/palace_complex.mp3]
T28,L,L4,fortified,/ˈfɔrtɪfaɪd/ - adjective,Strengthened with defensive works.,مستحکم شده,The remains of thick walls and towers that fortified the city.,"مستحکم شده
fortified
---
fortified
adjective
مستحکم

مستحکم: strong, solid, firm, fortified, tenacious, well-appointed 20
_______________________
مستحکم، سنگربندی شده، دارای استحکامات، قلعه دار، محروس،علوم نظامی:دارای استحکامات",[sound:TPO28/fortified.mp3]
T28,L,L4,intricate,/ˈɪntrɪkɪt/ - adjective,Very detailed and complicated.,پیچیده، ظریف,There was even an elaborate canal system and a lot of very intricate jewelry.,"پیچیده
intricate
---
intricate
adjective
پیچیده, بغرنج, درهم و برهم, مرکب

پیچیده: complex, intricate, wrapped, twisted, involved, rolled 45
بغرنج: complex, complicated, intricate, involved, involute, obscurant 1
درهم و برهم: sloppy, untidy, unorganized, desultory, turbid, intricate 0
مرکب: compound, composite, composed, multiplex, mazy, intricate 0
_______________________
intricate
verb
پیچاندن

پیچاندن: contort, twist, wrest, turn, bolt, intricate 0
_______________________
بغرنج، پیچیده",[sound:TPO28/intricate.mp3]
T28,L,L4,that was every bit as advanced as,/ðæt wəz ˈɛvri bɪt æz ædˈvænst æz/ - phrase,Was just as advanced as.,به همان اندازه پیشرفته,Remains of an ancient civilization that was every bit as advanced as other more famous civilizations of the time.,"که هر ذره به همان اندازه پیشرفته بود
that was every bit as advanced as
---
",[sound:TPO28/that_was_every_bit_as_advanced_as.mp3]
T28,L,L4,shifts its course,/ʃɪfts ɪts kɔrs/ - phrase,Changes its path or direction.,تغییر مسیر دادن,The Murgab river is the kind of river that shifts its course over time.,"مسیر خود را تغییر می دهد
shifts its course
---
",[sound:TPO28/shifts_its_course.mp3]
T28,L,L4,has taken its toll on,/həz ˈteɪkən ɪts toʊl ɑn/ - phrase,Has had a negative impact on.,تاثیر منفی گذاشته,Being exposed to the sun and wind has taken its toll on the ancient city.,"عوارض خود را گرفته است
has taken its toll on
---
",[sound:TPO28/has_taken_its_toll_on.mp3]
T28,L,L4,be a pity,/bi ə ˈpɪti/ - phrase,Be a cause for regret or disappointment.,حیف بودن,It would be a pity if the site disintegrates without being restored.,"حیف باشد
be a pity
---
",[sound:TPO28/be_a_pity.mp3]
T28,L,L4,altered,/ˈɔltərd/ - adjective,Changed in form or character.,تغییر یافته,Even a partly altered site can provide valuable information.,"تغییر یافته است
altered
---
alter
verb
تغییر دادن, عوض کردن, دگرگون شدن, اصلاح کردن, تغییر یافتن, دگرگون کردن, جرح و تعدیل کردن

تغییر دادن: change, modify, alter, shift, mutate, vary 0
عوض کردن: change, remodel, replace, swap, exchange, alter 0
دگرگون شدن: alter 0
اصلاح کردن: improve, reclaim, modify, correct, rectify, alter 0
تغییر یافتن: alter 0
دگرگون کردن: transform, alter, metamorphose, vary 0
جرح و تعدیل کردن: alter 0
_______________________
",[sound:TPO28/altered.mp3]
