T39,L,L2,honors,/ˈɑːnərz/ - verb,Shows respect or gives recognition to something or someone.,احترام گذاشتن,It honors an individual's ethical right to control how they are presented in the media.,"افتخارات
honors
---
honor
noun
افتخار, احترام, شرف, شرافت, عزت, ناموس, غیرت, حضرت, جناب, فخر, خوشنامی, نجابت, تشریفات امتیازویژه, اب رو, برو

افتخار: pride, glory, honor, attribute, honour 29
احترام: respect, honor, regard, tribute, reverence, respectability 17
شرف: honor, honour 4
شرافت: honor, gentility, honour 1
عزت: esteem, honor, glory, respect, honour 1
ناموس: honor, honour 1
غیرت: honor, zeal, ardor, fervor, enthusiasm, mettle 0
حضرت: Holiness, Excellency, majesty, honor, sainthood, honour 0
جناب: Excellency, honor, honour 0
فخر: pride, glory, honor, honour 0
خوشنامی: reputation, honor, credit, name, spur, authority 0
نجابت: decency, nobility, chastity, gentility, honor, gentilesse 0
تشریفات امتیازویژه: honor, honour 0
اب رو: honor, brow, canal, credit, effluent, eyebrow 0
برو: honor, dignity, honour 0
_______________________
honor
verb
مفتخر کردن, احترام کردن به, محترم شمردن, امتیاز تحصیلی اوردن, شاگرد اول شدن

مفتخر کردن: honor, honour 0
احترام کردن به: honor, honour 0
محترم شمردن: honor, esteem, honour 0
امتیاز تحصیلی اوردن: honor, honour 0
شاگرد اول شدن: honor, honour 0
_______________________
",[sound:TPO39/honors.mp3]
T39,L,L2,follow-up meeting,/ˈfɑːloʊ-ʌp ˈmiːtɪŋ/ - noun,A meeting held after an initial meeting to continue or conclude discussions.,جلسه پیگیری,There is no follow-up meeting unless they want one.,"جلسه پیگیری
follow-up meeting
---
",[sound:TPO39/follow-up_meeting.mp3]
T39,L,L2,pace of life,/peɪs əv laɪf/ - phrase,The speed at which life progresses or moves.,سرعت زندگی,Filmmakers get a more realistic sense of the pace of life in that community.,"سرعت زندگی
pace of life
---
",[sound:TPO39/pace_of_life.mp3]
T39,L,L2,shed,/ʃɛd/ - verb,To get rid of or discard something unnecessary.,کنار گذاشتن,Filmmakers shed some of their assumptions to better interpret what they see.,"ریختن
shed
---
shed
verb
ریختن, افکندن, خون جاری ساختن, جاری ساختن, پوست ریختن, برگ ریزان کردن, انداختن، افشاندن

ریختن: shed, pour, infuse, cast, splash, decant 25
افکندن: cast, shed, throw, droop, fling, give 0
خون جاری ساختن: shed 0
جاری ساختن: shed, perfuse 0
پوست ریختن: desquamate, shed 0
برگ ریزان کردن: shed 0
انداختن، افشاندن: shed
_______________________
shed
noun
الونک, کپر

الونک: shed, hut 0
کپر: shed 0
_______________________
انباریکارخانه سرپوشیده، انداختن، افشاندن، افکندن، خون جاری ساختن، جاری ساختن، پوست انداختن، پوست ریختن، برگ ریزان کردن، کپر، آلونک،عمران:آلونک",[sound:TPO39/shed.mp3]
T39,L,L2,It must cost a fortune,/ɪt mʌst kɒst ə ˈfɔːrtʃən/ - idiom,It must be very expensive.,باید هزینه زیادی داشته باشد,It must cost a fortune for such a long process.,"باید هزینه زیادی داشته باشد
It must cost a fortune
---
",[sound:TPO39/It_must_cost_a_fortune.mp3]
T39,L,L2,bound to,/baʊnd tuː/ - phrase,Certain or likely to happen.,حتماً رخ خواهد داد,Any project as involved as this is bound to.,"مقید به
bound to
---
",[sound:TPO39/bound_to.mp3]
T39,L,L2,interviewee,/ˌɪntərvjuˈiː/ - noun,A person who is being interviewed.,مصاحبه‌شونده,Control of the interview is in the interviewee's hands.,"مصاحبه شونده
interviewee
---
روانشناسی:مصاحبه شونده",[sound:TPO39/interviewee.mp3]
T39,L,L2,footage,/ˈfʊtɪdʒ/ - noun,Recorded film material.,فیلم‌برداری,The community members review the footage both midway and at the end of the filming.,"فیلم
footage
---
footage
noun
طول چیزی برحسب فوت, مقدار فیلم بفوت

طول چیزی برحسب فوت: footage 0
مقدار فیلم بفوت: footage 0
_______________________
فیلمطول چیزی برحسب فوت، مقدار فیلم به فوت",[sound:TPO39/footage.mp3]
T39,L,L2,dubbed,/dʌbd/ - adjective,Provided with a translated voiceover.,دوبله شده,The film uses the native language rather than a dubbed voiceover.,"دوبله شده
dubbed
---
dub
verb
فیلم را دوبله کردن, تفویض مقام کردن, چرب کردن, دوبل کردن

فیلم را دوبله کردن: dub 4
تفویض مقام کردن: dub 0
چرب کردن: lubricate, grease, dub, liquor, baste 0
دوبل کردن: dub, duplicate 0
_______________________
دوبله کننده",[sound:TPO39/dubbed.mp3]
T39,L,L2,voiceover,/ˈvɔɪsˌoʊvər/ - noun,A piece of narration in a film not accompanied by an image of the speaker.,صدای راوی,The native language is used rather than a voiceover in the filmmaker's language.,"صداگذاری
voiceover
---
",[sound:TPO39/voiceover.mp3]
T39,L,L2,gist of,/dʒɪst əv/ - phrase,The general or main idea of something.,خلاصه‌,The subtitles give only the gist of what's being said.,"خلاصه از
gist of
---
",[sound:TPO39/gist_of.mp3]
T39,L,L2,shortcomings,/ˈʃɔːrtˌkʌmɪŋz/ - noun,Deficiencies or flaws.,کاستی‌ها,The speakers suggest two shortcomings of community-determined films.,"کاستی ها
shortcomings
---
shortcoming
noun
کمبود, کاستی, قصور, نکته ضعف, علت

کمبود: deficiency, shortage, deficit, shortcoming, dearth, leakage 60
کاستی: defect, deficiency, shortcoming, flaw, fault, extenuation 1
قصور: failure, negligence, default, shortcoming, laches, delinquency 1
نکته ضعف: shortcoming, defect, deficiency 0
علت: cause, reason, disease, drawback, motive, shortcoming 0
_______________________
کسری، defect (،) =deficiencyقصور، کاستی، نکته ضعف، کمبود،روانشناسی:کمبود،علوم نظامی:نقایص",[sound:TPO39/shortcomings.mp3]
T39,L,C2,career fair,/kəˈrɪr fɛr/ - noun,"An event where employers and job seekers meet, typically to discuss job opportunities.",نمایشگاه شغلی,She thought there was going to be a career fair soon.,"نمایشگاه شغلی
career fair
---
",[sound:TPO39/career_fair.mp3]
T39,L,L3,are pretty much taken for granted,/ɑːr ˈprɪti mʌtʃ teɪkən fər ˈgræntɪd/ - phrase,Considered to be obvious or normal; not given much thought.,بدیهی در نظر گرفته شده,"Nowadays, trains are pretty much taken for granted.","تقریباً بدیهی تلقی می شوند
are pretty much taken for granted
---
",[sound:TPO39/are_pretty_much_taken_for_granted.mp3]
T39,L,L3,earth-shattering,/ˈɜːrθˌʃætərɪŋ/ - adjective,Extremely surprising or shocking.,شوکه کننده,"The railroad was a big deal, an earth-shattering technological revolution.","زمین درهم شکستن
earth-shattering
---
",[sound:TPO39/earth-shattering.mp3]
T39,L,L3,conveyance,/kənˈveɪəns/ - noun,A means of transport.,وسیله نقلیه,It was kind of earth-shattering to ride in a mechanical conveyance at fifty kilometers an hour.,"انتقال
conveyance
---
conveyance
noun
انتقال, حمل, واگذاری, سند انتقال, وسیله نقلیه

انتقال: transfer, transition, transmission, transportation, conduction, conveyance 46
حمل: shipping, shipment, carting, conveyance, consignment, portage 3
واگذاری: assignment, transfer, surrender, cession, submission, conveyance 0
سند انتقال: transfer, conveyance 0
وسیله نقلیه: vehicle, transport, steed, conveyance 0
_______________________
نقل، انتقال نامه، حمل، واگذاری، سند انتقال، وسیله نقلیه،علوم مهندسی:ابلاغ،قانون فقه:صلح",[sound:TPO39/conveyance.mp3]
T39,L,L3,stirring,/ˈstɜːrɪŋ/ - adjective,Exciting or inspiring.,هیجان‌انگیز,Trains were praised for stirring the imagination in new ways.,"هم زدن
stirring
---
stirring
adjective
تکان دهنده, پر تحرک, بهم زننده, هیجان اور

تکان دهنده: shocking, stirring, convulsive, world-shaking 34
پر تحرک: stirring 3
بهم زننده: stirring 0
هیجان اور: stirring 0
_______________________
تکان دهنده، بهم زننده، هیجان اور، پر تحرک",[sound:TPO39/stirring.mp3]
T39,L,L3,criticisms,/ˈkrɪtɪˌsɪzəmz/ - noun (plural),The expression of disapproval based on perceived faults or mistakes.,انتقادها,Thoreau offers both praise and criticisms of trains.,"انتقادات
criticisms
---
criticism
noun
انتقاد, نقد ادبی, نکوهش, عیب جویی, نقدگری

انتقاد: criticism, critique, censure, raillery, animadversion, fustigation 21
نقد ادبی: criticism 0
نکوهش: criticism, remonstrance, reproof, remonstration 0
عیب جویی: reproach, cavil, denunciation, criticism 0
نقدگری: criticism 0
_______________________
انتقادنقد ادبی، عیبجویی، نقدگری، نکوهش،قانون فقه:انتقاد",[sound:TPO39/criticisms.mp3]
T39,L,L3,anti-modern,/ˌæntiˈmɑːdərn/ - adjective,Opposed to modern things or ideas.,ضد مدرن,Thoreau is sometimes seen as being anti-modern.,"ضد مدرن
anti-modern
---
",[sound:TPO39/anti-modern.mp3]
T39,L,L3,metaphors,/ˈmɛtəfɔrz/ - noun (plural),"Figures of speech that describe a subject by asserting it is, on some point of comparison, the same as another otherwise unrelated subject.",استعاره‌ها,"He uses poetic language, descriptive metaphors to inspire his readers.","استعاره ها
metaphors
---
metaphor
noun
استعاره, تشبیه, کنایه, صنعت استعاره

استعاره: metaphor, trope, conceit, simile 52
تشبیه: metaphor, simile, comparison, assimilation, similitude, simulation 1
کنایه: allusion, innuendo, quip, metonymy, metaphor, quibble 0
صنعت استعاره: metaphor 0
_______________________
",[sound:TPO39/metaphors.mp3]
T39,L,L3,awe,/ɔː/ - noun,A feeling of reverential respect mixed with fear or wonder.,حیرت,He uses metaphors to awe his readers.,"هیبت
awe
---
awe
noun
هیبت, ترس, وحشت, خوف, بیم

هیبت: awe, solemnity, scare 50
ترس: fear, awe, dread, horror, dismay, fray 10
وحشت: panic, terror, horror, fear, dread, awe 0
خوف: fear, dread, terror, awe, windup, horror 0
بیم: fear, dread, awe, apprehension, care, funk 0
_______________________
awe
verb
ترساندن, هیبت دادن

ترساندن: scare, frighten, intimidate, terrorize, deter, awe 0
هیبت دادن: awe 0
_______________________
ترس (امیخته با احترام)، وحشت، بیم، هیبت دادن، ترساندن،روانشناسی:حیرت",[sound:TPO39/awe.mp3]
T39,L,L3,feat,/fiːt/ - noun,"An achievement that requires great courage, skill, or strength.",شاهکار,The railroad was a feat of human ingenuity.,"شاهکار
feat
---
feat
noun
شاهکار, کار برجسته, فتح نمایان, کار بزرگ

شاهکار: masterpiece, feat, masterwork, exploit, performance, stunt 8
کار برجسته: feat, exploit, performance 0
فتح نمایان: feat 0
کار بزرگ: feat, achievement, magnum opus 0
_______________________
feat
adjective
مناسب

مناسب: suitable, appropriate, proper, convenient, adequate, feat 0
_______________________
شاهکارکار برجسته، کار بزرگ، فتح نمایان",[sound:TPO39/feat.mp3]
T39,L,L3,ingenuity,/ˌɪndʒəˈnjuːəti/ - noun,"The quality of being clever, original, and inventive.",نبوغ,The railroad was a feat of human ingenuity.,"نبوغ
ingenuity
---
ingenuity
noun
نبوغ, قوه ابتکار, مهارت, استعداد, هوش, امادگی برای اختراع, صفاء

نبوغ: genius, ingenuity 36
قوه ابتکار: ingenuity, creativeness, creativity 6
مهارت: skill, proficiency, craft, dexterity, ingenuity, workmanship 2
استعداد: talent, flair, aptitude, gift, capacity, ingenuity 0
هوش: intelligence, intellect, wit, brain, understanding, ingenuity 0
امادگی برای اختراع: ingenuity 0
صفاء: candor, delectation, ingenuity, placidity, purity, serenity 0
_______________________
قوه ابتکار، نبوغ، هوش (اختراعی)، امادگی برای اختراع، مهارت، استعداد، صفا،روانشناسی:ابتکار",[sound:TPO39/ingenuity.mp3]
T39,L,L3,associates,/əˈsoʊsiˌeɪts/ - verb,Connects or links to something in the mind.,مرتبط می‌کند,Thoreau associates trains with commerce and trade.,"همکاران
associates
---
associate
noun
شریک, معاون, عضو پیوسته, همسر, رفیق, هم دست, هم قطار

شریک: partner, associate, participant, sharer, joint, copartner 4
معاون: helper, assistant, assistant director, associate, coadjutor, vicar 0
عضو پیوسته: associate 0
همسر: spouse, consort, partner, mate, match, helpmate 0
رفیق: comrade, friend, pal, fellow, buddy, man 0
هم دست: accomplice, collaborator, complice, adjoint, aid, associate 0
هم قطار: colleague, teammate, associate, brother, confrere, co-worker 0
_______________________
associate
verb
شریک کردن, مصاحبت کردن, وابسته کردن, امیزش کردن, همدم شدن, پیوستن, مربوط ساختن, معاشرت کردن

شریک کردن: associate 0
مصاحبت کردن: associate, keep company 0
وابسته کردن: associate 0
امیزش کردن: admix, associate, intercommunicate 0
همدم شدن: associate 0
پیوستن: join, adhere, connect, attach, meet, affiliate 0
مربوط ساختن: associate, affiliate 0
معاشرت کردن: associate, communicate, intercommunicate, companion 0
_______________________
",[sound:TPO39/associates.mp3]
T39,L,L3,attitudes,/ˈætɪˌtjudz/ - noun (plural),Settled ways of thinking or feeling about something.,نگرش‌ها,His attitudes toward commerce are complicated.,"نگرش ها
attitudes
---
attitude
noun
گرایش, طرز برخورد, حالت, روش و رفتار, هیئت

گرایش: trend, tendency, orientation, propensity, attitude, tropism 0
طرز برخورد: attitude, relation 0
حالت: state, case, condition, situation, mood, expression 0
روش و رفتار: attitude 0
هیئت: panel, commission, staff, attitude, format 0
_______________________
",[sound:TPO39/attitudes.mp3]
T39,L,L3,zip,/zɪp/ - verb,To move quickly or with speed.,با سرعت حرکت کردن,"Trees, wildlife, landscapes just zip right past you.","زیپ
zip
---
zip
noun
زیپ, زور, نیرو, انرژی

زیپ: zipper, zip 8
زور: force, power, violence, strength, might, zip 0
نیرو: force, power, strength, energy, might, zip 0
انرژی: energy, vigor, zip, vim, might, zing 0
_______________________
zip
verb
زیپ لباس را کشیدن, زیپ دار کردن, با سرعت و انرژی حرکت کردن

زیپ لباس را کشیدن: zip 0
زیپ دار کردن: zip 0
با سرعت و انرژی حرکت کردن: zip 0
_______________________
فشار، زیپ لباس را کشیدن، زیپ دار کردن، با سرعت وانرژی حرکت کردن، زور، نیرو",[sound:TPO39/zip.mp3]
T39,L,L3,conforming,/kənˈfɔːrmɪŋ/ - verb,"Complying with rules, standards, or laws.",همگام شدن,People are conforming to the train's timetable.,"مطابقت دادن
conforming
---
conforming
adjective
مطابق

مطابق: matching, according, conforming, relevant, similar, correspondent 15
_______________________
",[sound:TPO39/conforming.mp3]
T39,L,L3,fabric of society,/ˈfæbrɪk əv səˈsaɪəti/ - noun,The essential structure or framework of a society.,ساختار اجتماعی,The train is making its way into the fabric of society.,"بافت جامعه
fabric of society
---
",[sound:TPO39/fabric_of_society.mp3]
T39,L,L3,critique,/krɪˈtik/ - noun,A detailed analysis and assessment of something.,نقد,Thoreau extends this critique to other inventions of the day.,"نقد
critique
---
critique
noun
انتقاد, مقاله انتقادی, فن انتقاد

انتقاد: criticism, critique, censure, raillery, animadversion, fustigation 9
مقاله انتقادی: critique 0
فن انتقاد: critique 0
_______________________
نقد، انتقاد کردنفن انتقاد، مقاله انتقادی،قانون فقه:انتقاد کردن،علوم نظامی:جلسه انتقاد بعد از عملیات",[sound:TPO39/critique.mp3]
T39,L,L3,penny press,/ˈpɛni prɛs/ - noun,"Cheap, popular newspapers sold for a penny in the 19th century.",روزنامه ارزان قیمت,He extends this critique to the penny press and other inventions of the day.,"پرس پنی
penny press
---
",[sound:TPO39/penny_press.mp3]
T39,L,L3,dime,/daɪm/ - noun,A small sum of money; also refers to inexpensive literature in the 19th century.,ده سنت,Thoreau criticizes the proliferation of dime novels.,"سکه
dime
---
dime
noun
مسکوک ده سنتی

مسکوک ده سنتی: dime 0
_______________________
مسکوک ده سنتی (امریکایی)",[sound:TPO39/dime.mp3]
T39,L,L3,trivial,/ˈtrɪviəl/ - adjective,Of little value or importance.,بی‌اهمیت,He worries about people accepting trivial details of the news.,"ناچیز
trivial
---
trivial
adjective
جزیی, ناچیز, مبتذل, بیهوده, بی مزه, چیزهای بی اهمیت, نا قابل

جزیی: trivial, vain, two-bit 8
ناچیز: poor, little, negligible, insignificant, meager, trivial 2
مبتذل: vulgar, banal, trite, trivial, stale, commonplace 0
بیهوده: vain, futile, useless, pointless, idle, trivial 0
بی مزه: tasteless, insipid, unsavory, flat, tame, trivial 0
چیزهای بی اهمیت: trivial 0
نا قابل: incapable, inconsiderable, trifling, trivial 0
_______________________
جزییناقابل، کم مایه، بدیهی، ناچیز، مبتذل",[sound:TPO39/trivial.mp3]
T39,L,L3,gadget,/ˈɡædʒɪt/ - noun,A small mechanical or electronic device or tool.,ابزار کوچک,He compares modern gadgets to the nineteenth-century railroads.,"ابزار
gadget
---
gadget
noun
ابزار, اسباب, جزء, مکانیکی, الت کوچک

ابزار: tool, gadget, instrumentation, gizmo, implement, doodad 32
اسباب: rigging, rig, furniture, gadget, instrument, gizmo 1
جزء: component, part, ingredient, member, detail, gadget 0
مکانیکی: gadget, gizmo, mechanical engineer 0
الت کوچک: gadget, gizmo 0
_______________________
دستگاه، گجتدستگاه کوچک، ابزار، اسباب، انبر، نوعی رادار با صفحه رنگی،علوم نظامی:رادار رنگ نما",[sound:TPO39/gadget.mp3]
T39,L,L3,spare time,/spɛr taɪm/ - noun,Time that is free from obligations or duties.,وقت آزاد,My brother spends all his spare time playing that game.,"اوقات فراغت
spare time
---
",[sound:TPO39/spare_time.mp3]
T39,L,L3,friction,/ˈfrɪkʃən/ - noun,Conflict or tension resulting from disagreement or incompatibility between people or groups.,اصطکاک,The game is causing some friction between him and our parents.,"اصطکاک
friction
---
friction
noun
اصطکاک, اختلاف, سایش, مالش, حساسیت

اصطکاک: friction, attrition 52
اختلاف: difference, disagreement, discrepancy, division, variation, friction 0
سایش: abrasion, friction, erosion, attrition, scrubbing, chafing 0
مالش: friction, scrubbing, attrition 0
حساسیت: sensitivity, allergy, sensibility, friction, delicacy, liking 0
_______________________
سایش، اصطکاک، مالش، اختلاف، حساسیت،عمران:اصطکاک،معماری:مالش،روانشناسی:اصطکاک،ورزش:اصطکاک،علوم هوایی:مالش",[sound:TPO39/friction.mp3]
T39,L,L4,derive,/dɪˈraɪv/ - verb,To obtain something from a specific source.,به دست آوردن,Many organisms derive energy from consuming cellulose.,"استخراج کردن
derive
---
derive
verb
نتیجه گرفتن, مشتق کردن, مشتق شدن, منتج کردن, استنتاج کردن, ناشی شدن از

نتیجه گرفتن: derive, deduce, conclude, gather 0
مشتق کردن: derive 0
مشتق شدن: derive, branch 0
منتج کردن: derive 0
استنتاج کردن: derive, infer, conclude, evolve, induce, subsume 0
ناشی شدن از: derive, proceed, rise 0
_______________________
مشتق شدناستنتاج کردن، نتیجه گرفتن، ناشی شدن از، منتج کردن، مشتق کردن",[sound:TPO39/derive.mp3]
T39,L,L4,yeast,/jiːst/ - noun,A microscopic fungus used in fermenting processes.,مخمر,Yeast is added to ferment sugars into ethanol.,"مخمر
yeast
---
yeast
noun
مخمر, خمیرمایه, مایه, خمیر ترش, خمیر مایه دار, پودر خمیرمایه

مخمر: yeast, wort, barm 50
خمیرمایه: yeast 0
مایه: source, capital, funds, vaccine, whey, yeast 0
خمیر ترش: sourdough, yeast, leaven 0
خمیر مایه دار: yeast 0
پودر خمیرمایه: baking powder, yeast 0
_______________________
yeast
verb
تخمیر شدن

تخمیر شدن: yeast 0
_______________________
مخمر",[sound:TPO39/yeast.mp3]
T39,L,L4,ferment,/fərˈmɛnt/ - verb,To undergo fermentation; to cause to break down into simpler substances.,تخمیر کردن,Microorganisms ferment sugars into ethanol.,"تخمیر
ferment
---
ferment
noun
اضطراب, مایه, جوش, ماده تخمیر

اضطراب: anxiety, anguish, worry, ferment, unrest, commotion 3
مایه: source, capital, funds, vaccine, whey, ferment 1
جوش: weld, boil, pimple, rash, simmer, ferment 1
ماده تخمیر: ferment 0
_______________________
ferment
verb
ترش شدن, مخمرشدن, ور امدن, برانگیزاندن, تهییج کردن

ترش شدن: sour, ferment, acetify 0
مخمرشدن: ferment 0
ور امدن: cleave, ferment 0
برانگیزاندن: ferment 0
تهییج کردن: stimulate, buck up, excite, ferment, incense, motivate 0
_______________________
ترش شدن، مخمرشدن، ور امدن، (مج). برانگیزاندن، تهییج کردن، ماده تخمیر، مایه، جوش، خروش، اضطراب",[sound:TPO39/ferment.mp3]
T39,L,L4,"Thing is, though,","/θɪŋ ɪz, ðoʊ/ - phrase",Used to introduce an important point or a contrasting statement.,مسئله این است که، اما,"Thing is, though, we are not too good at producing the enzymes that break down cellulose.","اما موضوع این است که
Thing is, though,
---
",[sound:TPO39/Thing_is_though.mp3]
T39,L,L4,naturally occurring,/ˈnætʃərəli əˈkɜːrɪŋ/ - adjective,"Found in nature, not made or caused by humans.",به‌طور طبیعی اتفاق افتاده,The company is searching for naturally occurring microorganisms.,"به طور طبیعی رخ می دهد
naturally occurring
---
",[sound:TPO39/naturally_occurring.mp3]
T39,L,L4,lie in,/laɪ ɪn/ - phrasal verb,To be located or found in a particular place or state.,نهفته بودن,The best key to unlocking the power of cellulose may well lie in a rare species of bacteria.,"دراز بکش
lie in
---
lie in
verb
در بستر زایمان بودن, ارزیدن

در بستر زایمان بودن: lie in 0
ارزیدن: cost, lie in 0
_______________________
بیش از حد معمول خوابیدندر بستر زایمان بودن، ارزیدن، تمام شدن",[sound:TPO39/lie_in.mp3]
T39,L,L4,be within reach,/bi wɪˈðɪn riːtʃ/ - phrase,To be achievable or obtainable.,در دسترس بودن,The goal seems to definitely be within reach.,"در دسترس باشد
be within reach
---
",[sound:TPO39/be_within_reach.mp3]
T39,L,L4,endorse,/ɛnˈdɔːrs/ - verb,To support or approve publicly.,تأیید کردن,She endorses the company’s strategy.,"تایید کردن
endorse
---
endorse
verb
صحه گذاردن, امضا کردن, پشت نویس کردن, ظهرنویسی کردن, در پشت سند نوشتن

صحه گذاردن: endorse, subscribe 0
امضا کردن: endorse 0
پشت نویس کردن: endorse 0
ظهرنویسی کردن: back, endorse 0
در پشت سند نوشتن: endorse 0
_______________________
پشت نویسی کردن؛ تایید کردنپشت نویسی کردن، ظهر نویسی کردن، امضاء کردن، درپشت سند نوشتن، امضا کردن، صحه گذاردن،قانون فقه:تصدیق کردن،بازرگانی:پشت نویسی کردن",[sound:TPO39/endorse.mp3]
